0,4.734081923272686
1,5.718056093461692
2,0.6849297139224907
3,0.3618432731054433
4,0.22760969952843169
5,0.784329067080975
6,0.30911124957364183
7,0.2844172655014707
8,0.7752795691756489
9,0.21069572104324508
10,0.28739264206594356
11,0.5159398410434743
12,0.4694195561944232
13,0.17894547852379208
14,4.236529010975885
15,2.0654532274321267
16,1.0333363970952876
17,1.0727868793695254
18,2.9070705468423568
19,0.7105655742168986
20,0.48677164312161053
21,0.6981262724261641
22,0.6648099664739741
23,0.8292298892040768
24,0.8524483805764644
25,1.4519004360262464
26,2.929251627885449
27,5.436612983538583
28,3.8650717708866944
29,8.736242652064218
30,8.235173175421506
31,6.692491627613967
32,14.031681595664402
33,4.02937368961687
34,16.260267430921296
35,2.12415722770663
36,9.735382406594045
37,6.273471551746586
38,6.55067907494917
39,5.121971153979974
40,3.609002762859593
41,6.652314804923657
42,11.35785752634081
43,5.428481716163869
44,4.243729497314788
45,3.9484922095653703
46,3.6803968206413855
47,6.669613245112293
