0,4.495130530743017
1,2.98595152503324
2,2.320065145467174
3,2.341110108254571
4,0.4385102151894413
5,0.24233386574503119
6,0.559021846677361
7,0.7391507861740081
8,0.4018167990990024
9,0.4565379020440282
10,0.5338899702434818
11,0.498347048833058
12,0.4311606931181209
13,0.24444412210774766
14,0.39380461904400266
15,0.49810536655773024
16,0.32765951189115194
17,0.24947487743177257
18,0.24618189223272038
19,0.4432127111322701
20,2.3294574461832496
21,1.2692986556061938
22,2.6975195321034215
23,2.259682775653898
24,2.1738399588054067
25,10.385433150885806
26,1.7256086306490523
27,1.9696073732501662
28,3.6936547481746915
29,3.2750947525508427
30,11.925712528789223
31,7.065550123962827
32,5.000673571425623
33,11.735102885643611
34,8.15687605970505
35,4.085638031883872
36,4.903777057634292
37,3.54929167988848
38,6.260351471520461
39,7.787229994986069
40,3.654650957998105
41,7.74187810276179
42,18.1580722314117
43,18.70449997548348
44,6.171516770677671
45,6.717530163058995
46,6.590563088199874
47,3.796450721424863
