0,1.5846315389654548
1,6.7188168522584455
2,0.8661341337683991
3,0.4929035506208749
4,0.7033047914322309
5,0.9448720491496858
6,0.6109359253392568
7,0.2946105395867075
8,0.3330372796691872
9,0.34933679571677867
10,0.3766540364607804
11,0.914487556089564
12,1.3056609340624314
13,0.28825303336355473
14,11.013260544621158
15,0.9319198725910345
16,2.0133515610294794
17,1.541914897816321
18,1.3415363986028954
19,3.1932693528192755
20,0.9604617071400378
21,1.0535131920349166
22,1.6361185714435957
23,6.12116553256446
24,1.9448229304994773
25,1.54544680487526
26,0.9424601025799435
27,1.0218006386209937
28,1.636682608808434
29,1.2154028192535902
30,2.644850132635346
31,3.051152564451112
32,2.8432220516730347
33,5.21847058784156
34,1.0789931482965447
35,1.086767650893943
36,1.8582916698812764
37,3.698790102581416
38,6.234835627605404
39,5.55011151213143
40,2.971221448611313
41,3.3460356643779585
42,4.525176438524699
43,3.3579217333578417
44,4.551365331544304
45,3.196922626992481
46,12.796069939423313
47,1.9446689506651238
