0,2.9977210658867106
1,4.052758739846012
2,6.510039523868535
3,1.9607208425588227
4,1.1383019599695687
5,1.3389212335727976
6,1.9220254197720679
7,1.4141211242253637
8,1.1892238328857276
9,1.6868099603740963
10,1.8135918986400437
11,0.9289347746828694
12,1.6968513847986921
13,0.8867277683639371
14,2.2263572402597442
15,1.11621835680423
16,1.5850300303504288
17,1.2577028696523394
18,1.8928663810519901
19,1.5082035167258225
20,1.5902068623585996
21,2.9054214687648297
22,2.420317782118396
23,1.8339867116433821
24,7.499499570898586
25,4.1925562225402295
26,4.075137936130683
27,7.893358769165116
28,1.286820669863556
29,3.4008498177176483
30,3.40056496383716
31,2.9337336393319737
32,3.3579136227813824
33,5.488641615552277
34,3.41364034513425
35,4.424466785350538
36,3.4057062004463265
37,3.3906847238771376
38,2.6442549965427444
39,12.117968905762902
40,11.354989999231439
41,5.91167296285204
42,5.635371390993038
43,6.57203680652869
44,19.19639873621594
45,9.620561069491183
46,5.439965216133371
47,6.44047246594376
