0,0.8801487356207665
1,0.6946285762047366
2,0.8277349184960248
3,0.634387268917264
4,0.35259770301045235
5,0.4426348622977301
6,0.5492674201337968
7,0.4055285497417875
8,0.8598606099523726
9,0.5104017161801928
10,0.3961774843376706
11,0.46329458056283845
12,0.38703243341352234
13,0.1995441328421038
14,0.3527636019212001
15,0.320615448454218
16,9.38319160504253
17,2.110081561430837
18,1.3538102418049212
19,0.6212750797733618
20,0.28480422675421585
21,0.4178504346615841
22,0.25841029857764486
23,0.47198312657599956
24,0.49014337245994527
25,0.6382898406450376
26,0.5574976348796079
27,0.5301654427989164
28,0.5828478755360749
29,5.923978745083707
30,0.9984098445479269
31,2.079781135331489
32,5.628392770555624
33,0.9962798091219232
34,1.0612496302267365
35,2.038564203068237
36,2.4179365858911543
37,2.394275132503802
38,1.4204699657331432
39,2.4928149547985696
40,3.406031841962114
41,1.9433617535738457
42,2.1574348793862597
43,2.8497505956401543
44,7.105841707254233
45,1.8440009298103968
46,5.9783292772142005
47,1.9514358376700043
