0,0.24292715115714927
1,0.25307432902487637
2,0.22707555472165195
3,0.14999546782100664
4,0.30840541482165623
5,0.35248730554536756
6,0.3968590066412917
7,0.19750954969407913
8,0.24313082404348632
9,0.24492498393341947
10,0.22249644074960426
11,0.5961002284045556
12,0.4235320685030596
13,0.651053412435829
14,0.3984995832391792
15,0.24668846732662764
16,0.15357029541276315
17,0.10696847621571026
18,0.40078455857171025
19,0.2756130575982261
20,0.2795159227696719
21,0.29813589056952206
22,0.1918564781369801
23,0.19658195780658608
24,0.11666318445823688
25,0.24558760370267657
26,0.3633285681753831
27,0.33692852526857403
28,0.34553039813399605
29,0.16124837502398567
30,0.1065548965433841
31,0.21208128074316737
32,0.2626851788773847
33,0.3192309682483556
34,0.43715908504496703
35,0.4731269042993032
36,0.5298712076659049
37,0.15816712070183142
38,0.26452495619332306
39,0.11985746160794639
40,0.17746570463116715
41,0.34632868043273035
42,0.6055325159451997
43,0.587102976080999
44,0.2753674046383945
45,0.1260186079838004
46,0.15435475159921155
47,0.13161677010091075
