0,1.9021296093527635
1,3.8771071257804564
2,2.910995233820657
3,0.9640045528674246
4,0.5177635298973133
5,0.7305010703428759
6,1.1594638776597963
7,0.5181769891061456
8,0.5639962062703539
9,0.6104825752310089
10,0.7111902340982268
11,0.41187081248587526
12,0.501422010948597
13,1.0014745837586991
14,0.46308932355562055
15,0.7147693596344653
16,3.5644916252044867
17,1.7445343896290229
18,1.8557022057207264
19,1.6060866751210232
20,2.008803711516223
21,1.2802765492483412
22,1.0479698058821059
23,1.0299631936050544
24,2.316842144213559
25,1.4688221764639922
26,0.9645021428078522
27,1.1567004089137993
28,0.5166068167159672
29,0.7801027257690907
30,0.9852392634584145
31,1.0409055616458043
32,0.7286734064637992
33,1.8596983932056728
34,3.136013797884633
35,15.187175285259308
36,4.5829143580856595
37,10.135047562845747
38,6.470215918893654
39,7.641956829367579
40,5.177366810097036
41,4.454743571211544
42,3.584455013622387
43,10.195585394458364
44,20.913323243680328
45,2.294909925685516
46,4.688804485722126
47,2.3089569793609104
