0,6.554610873895336
1,0.8519104289525049
2,0.6377749348757726
3,0.2561580997672676
4,0.6470246290372609
5,0.45500594868529926
6,0.6025151669917971
7,0.23809352064280606
8,0.7099765992028382
9,0.5887901273876708
10,0.3276220426480138
11,0.6474748589569155
12,0.233213627553171
13,0.9883840510076346
14,0.8498228403116086
15,13.012955385425183
16,1.5720203036534446
17,1.1134690450624962
18,1.4230261477745632
19,1.8489997724246636
20,8.817530342036738
21,0.683354358527096
22,0.7814553706419431
23,4.5151972660688955
24,0.7779804588403707
25,2.5812662416300194
26,2.2276429267917517
27,1.329224226870233
28,3.8112686384256027
29,3.165741801135318
30,8.172417696256447
31,1.1945379177568722
32,0.784775964385086
33,1.906512495177921
34,1.3887094490291019
35,3.3595826133984605
36,2.724133162786947
37,7.2545042665381665
38,4.265491615552828
39,7.914900512751506
40,6.060214592534746
41,5.014013488366699
42,10.30755374463971
43,3.329429023825946
44,2.9052161165331736
45,3.779182877259393
46,7.727792269773305
47,17.08213823117326
