0,0.564
1,1.1740000000000002
2,0.0865
3,0.063
4,0.035
5,0.0695
6,0.075
7,0.068
8,0.0355
9,0.1365
10,0.241
11,0.227
12,0.207
13,0.18600000000000005
14,0.18350000000000005
15,0.222
16,0.2165
17,0.2865
18,0.0805
19,0.1005
20,0.177
21,1.5525
22,0.042
23,0.034
24,0.0745
25,0.0735
26,0.048
27,0.034
28,0.034
29,0.0535
30,0.077
31,0.118
32,0.1105
33,0.18600000000000005
34,0.91
35,0.61
36,0.8134999999999999
37,0.805
38,0.2535
39,0.239
40,0.1405
41,0.128
42,0.167
43,0.3625
44,0.493
45,0.459
46,0.518
47,1.413
