0,0.7034999999999999
1,0.557
2,0.475
3,0.609
4,0.506
5,0.35700000000000004
6,0.1015
7,0.045
8,0.0815
9,0.0435
10,0.067
11,0.058
12,0.043
13,0.0825
14,0.0425
15,0.0515
16,0.0715
17,0.1335
18,0.159
19,0.0605
20,0.0415
21,0.384
22,1.4405
23,2.05
24,1.053
25,1.7325
26,0.1685
27,0.3605
28,0.2175
29,0.0945
30,0.0625
31,0.088
32,0.2385
33,1.7285
34,1.8375
35,1.6725
36,3.1180000000000008
37,2.108
38,1.5
39,1.554
40,1.6855000000000002
41,1.963
42,2.675
43,1.809
44,3.443
45,2.3594999999999997
46,2.826
47,2.186
