0,0.1855
1,0.1815
2,0.183
3,0.142
4,0.1255
5,0.139
6,0.1035
7,0.1025
8,0.1025
9,0.1025
10,0.165
11,0.167
12,0.1015
13,0.1185
14,0.7184999999999999
15,0.827
16,0.7815000000000001
17,0.816
18,0.61
19,0.8805
20,0.733
21,0.7120000000000001
22,0.524
23,0.0785
24,0.0485
25,0.1005
26,0.0815
27,0.1
28,0.0805
29,0.0915
30,0.1475
31,0.3615
32,0.4475
33,0.6545000000000001
34,1.4825
35,1.5115
36,0.9205
37,1.1675
38,1.3730000000000002
39,0.478
40,0.655
41,0.7765000000000001
42,0.753
43,1.5655
44,0.903
45,0.5825
46,2.259
47,1.05
