0,0.2925
1,0.039
2,0.0295
3,0.0325
4,0.075
5,0.046
6,0.0275
7,0.0275
8,0.0275
9,0.055
10,0.071
11,0.028
12,0.0275
13,0.0275
14,0.028
15,0.0485
16,0.1195
17,0.34450000000000003
18,0.2845
19,0.142
20,0.0445
21,0.0445
22,0.08349999999999995
23,0.0795
24,0.045
25,0.0445
26,0.0445
27,0.0445
28,0.0525
29,0.645
30,0.152
31,1.1905
32,0.4385
33,0.65
34,0.8635
35,1.6605
36,0.8925
37,0.65
38,0.643
39,0.6815000000000001
40,0.706
41,0.8315
42,0.6335
43,0.515
44,0.361
45,1.3145
46,0.391
47,0.40549999999999997
