0,0.184
1,0.1855
2,0.272
3,0.2655
4,0.5005
5,0.376
6,0.224
7,0.46
8,0.4205
9,0.252
10,0.0735
11,0.0725
12,0.042
13,0.032
14,0.032
15,0.0315
16,0.048
17,0.076
18,0.072
19,0.071
20,0.0315
21,0.031
22,0.0605
23,0.174
24,0.241
25,0.2365
26,0.35450000000000004
27,0.26
28,0.787
29,0.3025
30,0.2455
31,0.36
32,0.32549999999999996
33,0.3945
34,0.3945
35,0.32049999999999995
36,1.14
37,0.6
38,0.465
39,0.433
40,0.369
41,0.35100000000000003
42,0.276
43,0.375
44,0.379
45,0.379
46,0.37799999999999995
47,0.4105
