0,0.657
1,0.6605
2,0.2285
3,0.7134999999999999
4,0.0825
5,0.0675
6,0.045
7,0.045
8,0.08199999999999995
9,0.062
10,0.044
11,0.044
12,0.062
13,0.0855
14,0.07
15,0.193
16,0.189
17,0.19
18,0.195
19,0.22
20,0.229
21,0.458
22,0.5455
23,0.835
24,0.5045
25,0.603
26,0.21850000000000006
27,0.241
28,0.1625
29,0.1045
30,0.085
31,0.1285
32,0.0905
33,0.0985
34,0.0985
35,0.141
36,0.1085
37,0.2865
38,0.7190000000000001
39,1.2315
40,0.8965
41,0.785
42,0.7755
43,0.8420000000000001
44,0.6605
45,1.9445
46,0.667
47,0.654
