0,0.7659999999999999
1,0.2
2,0.067
3,0.0515
4,0.0455
5,0.0425
6,0.0415
7,0.089
8,0.083
9,0.047
10,0.0415
11,0.04099999999999995
12,0.04099999999999995
13,0.0405
14,0.074
15,1.8105
16,0.476
17,0.34850000000000003
18,0.319
19,0.122
20,0.122
21,0.119
22,0.1205
23,0.1165
24,0.154
25,0.2395
26,0.1625
27,0.1425
28,0.1645
29,0.1435
30,0.191
31,0.243
32,0.147
33,0.2965
34,0.557
35,1.3295
36,0.7555
37,0.7879999999999999
38,0.8685
39,0.704
40,0.6385
41,0.6745
42,0.643
43,0.518
44,0.6185
45,0.42700000000000005
46,0.206
47,0.2425
