0,0.556
1,0.517
2,0.5155
3,0.537
4,0.242
5,0.062
6,0.0595
7,0.078
8,0.0405
9,0.0405
10,0.08199999999999995
11,0.051
12,0.0405
13,0.0565
14,0.0775
15,0.0405
16,0.0405
17,0.214
18,0.1055
19,0.0415
20,0.0635
21,0.172
22,0.232
23,0.2525
24,0.34850000000000003
25,0.252
26,0.215
27,0.2345
28,0.256
29,0.28850000000000003
30,0.5905
31,1.258
32,0.7084999999999999
33,0.9965
34,2.822
35,0.68
36,1.1635
37,0.902
38,1.643
39,1.895
40,1.1445
41,0.741
42,0.5895
43,0.9855
44,0.595
45,0.5635
46,0.40299999999999997
47,0.566
