0,0.423
1,0.36700000000000005
2,0.384
3,0.321
4,0.0465
5,0.044
6,0.08199999999999995
7,0.061
8,0.044
9,0.056
10,0.088
11,0.048
12,0.0435
13,0.0565
14,0.0875
15,0.27949999999999997
16,0.0755
17,0.0595
18,0.104
19,0.197
20,0.39149999999999996
21,0.406
22,0.4215
23,0.44049999999999995
24,0.3925
25,0.39899999999999997
26,0.433
27,0.5735
28,2.16
29,2.619
30,0.7405
31,0.3245
32,0.107
33,0.1585
34,0.074
35,0.051
36,0.0515
37,0.085
38,0.0795
39,0.052
40,0.42100000000000004
41,0.499
42,1.446
43,0.939
44,0.4825
45,0.7125
46,0.5935
47,0.524
