0,0.0675
1,0.0405
2,0.0735
3,0.04099999999999995
4,0.0695
5,0.042
6,0.066
7,0.0445
8,0.0605
9,0.049
10,0.0535
11,0.056
12,0.044
13,0.066
14,0.0365
15,0.189
16,0.0805
17,0.091
18,0.0565
19,0.125
20,0.1095
21,0.0595
22,0.242
23,0.6635
24,1.5915000000000001
25,1.3945
26,0.838
27,0.146
28,0.1235
29,0.071
30,0.175
31,0.245
32,0.517
33,0.34850000000000003
34,0.1375
35,0.1335
36,0.0965
37,0.923
38,0.236
39,0.232
40,0.2965
41,0.226
42,0.2695
43,1.5315
44,0.41100000000000003
45,0.2845
46,1.202
47,0.38299999999999995
