0,0.43450000000000005
1,1.1185
2,0.3465
3,0.146
4,0.071
5,0.075
6,0.032
7,0.0275
8,0.0655
9,0.0405
10,0.0275
11,0.0505
12,0.056
13,0.027
14,0.027
15,0.0725
16,0.0345
17,0.133
18,0.0605
19,0.06
20,0.1025
21,0.117
22,0.24
23,0.138
24,0.1275
25,0.149
26,0.16149999999999995
27,0.176
28,0.177
29,0.218
30,0.2065
31,0.129
32,0.395
33,1.0235
34,0.743
35,1.0195
36,1.6540000000000001
37,0.944
38,0.735
39,0.7340000000000001
40,0.7134999999999999
41,0.7595
42,0.6585
43,0.515
44,0.5395
45,0.54
46,0.5095
47,0.512
