0,0.2815
1,0.32549999999999996
2,0.162
3,0.0555
4,0.0905
5,0.071
6,0.0705
7,0.0815
8,0.0525
9,0.0945
10,0.052
11,0.0775
12,0.0715
13,0.0515
14,0.0925
15,0.049
16,0.4975
17,0.534
18,0.1875
19,0.1415
20,0.0545
21,0.039
22,0.08
23,0.0415
24,0.0385
25,0.083
26,0.0405
27,0.0385
28,0.075
29,0.051
30,0.0385
31,0.0555
32,0.0715
33,0.08349999999999995
34,0.7234999999999999
35,1.522
36,1.7805000000000002
37,0.5875
38,0.6585
39,0.6609999999999999
40,0.66
41,0.7705
42,0.6545000000000001
43,0.9425
44,1.162
45,0.5025
46,0.2095
47,0.191
