0,0.7225
1,0.6325
2,0.8815
3,0.693
4,1.1245
5,0.09
6,0.149
7,0.107
8,0.0735
9,0.04099999999999995
10,0.064
11,0.056
12,0.04099999999999995
13,0.064
14,0.0565
15,0.04
16,0.0575
17,0.0615
18,0.0395
19,0.049
20,0.1955
21,0.132
22,0.0655
23,0.4675
24,0.231
25,0.833
26,0.21350000000000005
27,1.037
28,0.0785
29,0.1135
30,0.073
31,0.0735
32,0.1135
33,0.074
34,0.0735
35,0.112
36,0.212
37,2.195
38,2.147
39,1.8995
40,0.676
41,0.8484999999999999
42,1.337
43,1.1520000000000001
44,1.758
45,1.2455
46,0.7265
47,0.669
