0,0.139
1,0.093
2,0.0925
3,0.0915
4,0.079
5,0.052
6,0.052
7,0.052
8,0.079
9,0.092
10,0.09
11,0.0885
12,0.0675
13,0.584
14,0.607
15,0.995
16,0.2075
17,0.1635
18,0.1635
19,0.16149999999999995
20,0.1545
21,0.124
22,0.124
23,0.213
24,0.0745
25,0.1265
26,0.116
27,0.4385
28,0.204
29,0.1735
30,0.266
31,2.0069999999999997
32,1.079
33,0.8115000000000001
34,1.0795000000000001
35,0.176
36,0.1715
37,0.1655
38,0.19
39,0.2775
40,0.365
41,0.506
42,0.484
43,0.8965
44,0.8465
45,0.5329999999999999
46,2.8089999999999997
47,0.858
