0,0.2455
1,0.0915
2,0.0665
3,0.051
4,0.0645
5,0.046
6,0.067
7,0.0405
8,0.073
9,0.0395
10,0.075
11,0.0395
12,0.0695
13,0.0455
14,0.0565
15,0.057
16,0.042
17,0.072
18,0.0385
19,0.1205
20,0.2255
21,0.33149999999999996
22,1.3115
23,0.41950000000000004
24,0.7184999999999999
25,0.148
26,0.1585
27,0.1815
28,0.34049999999999997
29,1.5775
30,0.278
31,0.1925
32,0.2025
33,0.208
34,0.1135
35,0.134
36,0.1345
37,0.147
38,0.1355
39,0.8334999999999999
40,0.691
41,0.2725
42,0.2975
43,0.27149999999999996
44,1.006
45,1.8555
46,1.9215
47,1.4945
