0,0.644
1,0.2165
2,0.04
3,0.06
4,0.0745
5,0.039
6,0.039
7,0.077
8,0.057
9,0.0395
10,0.0395
11,0.0865
12,0.047
13,0.039
14,0.039
15,0.0915
16,0.064
17,0.4545
18,1.331
19,0.3625
20,0.2815
21,0.35950000000000004
22,0.34700000000000003
23,0.317
24,0.3325
25,0.33
26,0.35350000000000004
27,0.4645
28,0.2025
29,0.289
30,0.35950000000000004
31,0.2405
32,0.59
33,1.0015
34,0.558
35,0.40149999999999997
36,0.452
37,0.466
38,0.40549999999999997
39,0.42700000000000005
40,0.397
41,0.4445
42,0.386
43,0.355
44,0.381
45,1.885
46,0.42450000000000004
47,0.4555
