0,0.1235
1,0.136
2,0.1335
3,0.33399999999999996
4,0.27399999999999997
5,0.1455
6,0.043
7,0.043
8,0.081
9,0.063
10,0.043
11,0.043
12,0.071
13,0.0735
14,0.042
15,0.1275
16,0.0705
17,0.0925
18,0.0955
19,0.16149999999999995
20,0.0965
21,0.1045
22,0.188
23,0.162
24,0.108
25,0.863
26,0.578
27,0.5275
28,0.5925
29,0.611
30,1.004
31,1.465
32,0.723
33,0.8695
34,0.965
35,2.842
36,0.38549999999999995
37,0.545
38,0.765
39,0.954
40,0.976
41,0.973
42,0.8515
43,0.608
44,0.6405
45,0.652
46,0.33649999999999997
47,0.28
