0,0.178
1,0.1065
2,0.135
3,0.0985
4,0.133
5,0.671
6,0.442
7,0.39799999999999996
8,0.0295
9,0.055
10,0.0585
11,0.029
12,0.029
13,0.0285
14,0.072
15,0.043
16,0.153
17,0.1775
18,0.0915
19,0.34149999999999997
20,0.614
21,0.601
22,0.6335
23,0.5595
24,0.5575
25,0.542
26,0.727
27,0.5870000000000001
28,0.5365
29,0.523
30,0.0275
31,0.1195
32,0.071
33,0.0285
34,0.165
35,0.321
36,0.434
37,0.7665
38,0.8905
39,0.7609999999999999
40,0.8015000000000001
41,1.0675
42,1.0625
43,2.4195
44,0.678
45,0.5379999999999999
46,0.4425
47,0.4975
