0,0.5870000000000001
1,0.534
2,0.43700000000000006
3,0.35850000000000004
4,0.34049999999999997
5,1.066
6,0.5675
7,0.524
8,0.635
9,0.2385
10,0.05
11,0.0745
12,0.045
13,0.076
14,0.042
15,0.075
16,0.1225
17,0.185
18,0.091
19,0.0875
20,0.1345
21,0.174
22,0.1475
23,0.188
24,0.206
25,0.24850000000000005
26,0.2
27,0.22
28,0.3435
29,0.2085
30,0.2095
31,0.188
32,0.2115
33,0.195
34,0.2695
35,0.134
36,0.135
37,0.1465
38,0.1245
39,0.6565000000000001
40,1.7465000000000002
41,2.4235
42,0.27399999999999997
43,0.252
44,0.27449999999999997
45,0.3045
46,0.39299999999999996
47,0.4125
