0,1.465
1,0.2515
2,0.104
3,0.099
4,0.1215
5,0.1315
6,0.097
7,0.0975
8,0.097
9,0.2465
10,1.3935
11,0.0925
12,0.091
13,0.1155
14,0.119
15,0.142
16,0.091
17,0.499
18,0.355
19,0.4925
20,0.06849999999999995
21,0.0985
22,0.06849999999999995
23,0.0975
24,0.0705
25,0.0785
26,0.0925
27,0.06849999999999995
28,0.088
29,0.085
30,0.068
31,0.0815
32,0.117
33,0.755
34,0.591
35,1.5305000000000002
36,1.0775
37,0.748
38,0.6409999999999999
39,0.6495000000000001
40,1.4180000000000001
41,0.791
42,0.8055
43,0.6505
44,1.91
45,0.649
46,0.6505
47,0.552
