0,0.863
1,0.784
2,0.698
3,0.21600000000000005
4,0.145
5,0.128
6,0.102
7,0.076
8,0.072
9,0.033
10,0.0325
11,0.0485
12,0.0785
13,0.0705
14,0.033
15,0.0325
16,0.0325
17,0.205
18,0.187
19,0.2695
20,0.0865
21,0.08199999999999995
22,0.0815
23,0.1225
24,0.134
25,0.177
26,0.159
27,0.1565
28,0.2075
29,0.445
30,2.0615
31,0.35450000000000004
32,0.799
33,0.4625
34,0.7285
35,0.132
36,0.169
37,0.1725
38,0.1335
39,0.1325
40,0.133
41,0.134
42,1.012
43,0.8440000000000001
44,0.8075
45,0.8
46,0.8234999999999999
47,0.8835
