0,0.716
1,1.53
2,0.4905
3,0.28600000000000003
4,0.2425
5,0.293
6,0.278
7,0.305
8,0.208
9,0.2685
10,0.21850000000000006
11,0.2725
12,0.2215
13,0.226
14,0.284
15,0.2905
16,0.314
17,0.303
18,0.4335
19,0.58
20,0.4935
21,0.838
22,1.886
23,0.253
24,0.038
25,0.0605
26,1.819
27,0.688
28,0.428
29,0.6525
30,0.8255
31,0.772
32,0.602
33,0.5595
34,0.6295
35,0.5935
36,0.374
37,0.3775
38,0.23
39,0.1645
40,0.431
41,0.4845
42,0.6004999999999999
43,1.415
44,1.0590000000000002
45,0.7204999999999999
46,1.314
47,0.4855
