0,0.35350000000000004
1,0.3395
2,0.3135
3,0.32299999999999995
4,1.0625
5,0.951
6,0.1635
7,0.857
8,0.0735
9,0.043
10,0.0735
11,0.0525
12,0.042
13,0.087
14,0.042
15,0.045
16,1.256
17,0.426
18,0.32799999999999996
19,0.1075
20,0.0665
21,0.146
22,0.0455
23,0.093
24,0.081
25,0.049
26,0.0645
27,0.0355
28,0.053
29,0.064
30,0.035
31,0.044
32,0.32049999999999995
33,0.332
34,0.275
35,0.4425
36,0.305
37,0.8454999999999999
38,1.156
39,0.6155
40,0.63
41,0.7625
42,0.7809999999999999
43,0.833
44,0.6629999999999999
45,0.627
46,0.5635
47,0.514
