0,0.41950000000000004
1,0.683
2,0.1765
3,0.12
4,0.0815
5,0.0705
6,0.093
7,0.1105
8,0.1075
9,0.087
10,0.0695
11,0.0695
12,0.079
13,0.1005
14,0.097
15,0.092
16,0.0575
17,0.0635
18,0.245
19,0.0755
20,0.172
21,0.0615
22,0.1115
23,0.7190000000000001
24,0.037
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.243
36,0.3635
37,0.41100000000000003
38,0.3665
39,0.36
40,0.35950000000000004
41,0.38299999999999995
42,0.454
43,0.5125
44,0.4275
45,0.5295000000000001
46,0.5505
47,0.547
