0,0.532
1,0.6459999999999999
2,0.4535
3,0.048
4,0.0825
5,0.046
6,0.0585
7,0.071
8,0.046
9,0.0745
10,0.055
11,0.046
12,0.08449999999999995
13,0.046
14,0.139
15,0.0745
16,1.2265000000000001
17,0.21350000000000005
18,0.1105
19,0.272
20,0.122
21,0.087
22,0.0795
23,0.515
24,0.0525
25,0.075
26,0.044
27,0.068
28,0.057
29,0.044
30,0.081
31,0.044
32,0.0505
33,0.075
34,0.2075
35,0.1395
36,0.1145
37,0.21600000000000005
38,0.161
39,0.075
40,0.0855
41,0.1045
42,0.2015
43,0.4875
44,2.0085
45,1.0475
46,0.208
47,0.2595
