0,0.596
1,0.382
2,0.695
3,0.116
4,0.0765
5,0.0555
6,0.0585
7,0.0895
8,0.065
9,0.04099999999999995
10,0.04099999999999995
11,0.068
12,0.083
13,0.054
14,0.094
15,0.1125
16,0.1785
17,0.1705
18,0.167
19,0.0905
20,0.0675
21,0.0995
22,0.069
23,0.154
24,0.0785
25,0.111
26,0.098
27,0.074
28,0.1595
29,0.838
30,0.0935
31,0.081
32,0.084
33,0.978
34,0.183
35,0.242
36,0.5395
37,0.3825
38,0.35350000000000004
39,0.35850000000000004
40,0.42200000000000004
41,0.442
42,0.3475
43,0.3685
44,0.373
45,1.2325
46,0.569
47,0.35100000000000003
