0,1.19
1,1.5695
2,0.7609999999999999
3,0.7715
4,0.41450000000000004
5,0.097
6,0.0915
7,0.0435
8,0.044
9,0.0415
10,0.0415
11,0.04099999999999995
12,0.04099999999999995
13,0.067
14,0.124
15,0.5925
16,1.077
17,0.2565
18,0.384
19,0.2825
20,0.335
21,0.3765
22,0.4035
23,0.3085
24,0.4155
25,1.092
26,1.0725
27,2.3735
28,0.197
29,2.0295
30,0.6015
31,0.3075
32,0.5395
33,0.342
34,0.4335
35,0.827
36,0.1895
37,0.337
38,0.39
39,0.387
40,0.6165
41,1.4095
42,0.652
43,1.1365
44,0.9705
45,1.4655
46,0.755
47,1.188
