0,0.582
1,1.067
2,0.36700000000000005
3,0.556
4,0.059
5,0.08449999999999995
6,0.0465
7,0.057
8,0.087
9,0.048
10,0.047
11,0.0925
12,0.0525
13,0.0465
14,0.0765
15,0.068
16,0.04
17,0.0455
18,0.28350000000000003
19,0.257
20,0.15
21,0.2425
22,0.397
23,0.2865
24,0.5245000000000001
25,0.4605
26,0.196
27,0.211
28,0.21600000000000005
29,0.1695
30,0.376
31,0.4395
32,1.0945
33,1.0945
34,0.293
35,0.2505
36,0.3285
37,0.4985
38,2.0405
39,2.0985
40,0.332
41,0.24600000000000005
42,0.2595
43,0.3185
44,0.6695
45,0.8745
46,0.702
47,0.6195
