0,0.5315
1,0.116
2,0.059
3,0.063
4,0.0785
5,0.042
6,0.04099999999999995
7,0.079
8,0.061
9,0.0415
10,0.0415
11,0.0815
12,0.0645
13,0.04099999999999995
14,0.0405
15,0.0605
16,0.0895
17,0.44299999999999995
18,0.3
19,0.484
20,0.0905
21,0.0475
22,0.047
23,0.049
24,0.092
25,0.0585
26,0.047
27,0.052
28,0.07
29,0.7340000000000001
30,0.5595
31,0.2905
32,0.6085
33,1.151
34,1.2025
35,1.636
36,1.052
37,1.933
38,1.182
39,1.024
40,2.0975
41,1.4240000000000002
42,1.0235
43,0.8995000000000001
44,0.4815
45,0.5920000000000001
46,0.56
47,0.5175
