0,0.7045
1,0.654
2,0.682
3,0.5255
4,0.0615
5,0.054
6,0.08199999999999995
7,0.0475
8,0.0705
9,0.067
10,0.0475
11,0.075
12,0.068
13,0.047
14,0.057
15,0.08449999999999995
16,0.035
17,0.0385
18,0.2025
19,0.126
20,0.098
21,0.103
22,0.1645
23,0.308
24,0.5095
25,0.665
26,0.871
27,1.0545
28,1.9655
29,1.725
30,1.1855
31,2.8415
32,3.0239999999999996
33,0.8025
34,1.1635
35,1.6740000000000002
36,1.261
37,1.093
38,0.81
39,1.5505000000000002
40,1.2655
41,1.6285
42,0.752
43,1.1315
44,0.8815
45,0.848
46,0.736
47,0.8625
