0,0.5415
1,0.512
2,0.517
3,0.4485
4,0.4845
5,0.348
6,0.1395
7,0.075
8,0.045
9,0.073
10,0.066
11,0.045
12,0.0745
13,0.0655
14,0.045
15,0.0665
16,1.365
17,0.3265
18,0.1985
19,0.38799999999999996
20,0.471
21,0.52
22,1.1205
23,0.442
24,1.4605000000000001
25,1.4685
26,0.4525
27,2.0755
28,1.508
29,1.3815
30,1.224
31,1.3715000000000002
32,0.7254999999999999
33,1.0455
34,1.492
35,0.8975
36,0.612
37,0.648
38,0.613
39,0.615
40,0.645
41,0.603
42,0.7809999999999999
43,0.606
44,1.0085
45,0.746
46,0.642
47,0.6409999999999999
