0,0.973
1,1.0105
2,0.315
3,0.7290000000000001
4,0.7340000000000001
5,0.773
6,0.601
7,0.126
8,0.098
9,0.104
10,0.047
11,0.1305
12,0.0555
13,0.064
14,0.097
15,1.831
16,1.4115
17,1.344
18,1.295
19,0.7440000000000001
20,0.852
21,0.7655
22,0.742
23,0.903
24,0.7025
25,0.86
26,0.7505
27,0.7285
28,1.0565
29,1.1305
30,0.7295
31,0.768
32,0.843
33,0.884
34,0.764
35,1.7915
36,1.5630000000000002
37,0.5355
38,1.048
39,0.9815
40,0.789
41,1.685
42,0.822
43,0.8865
44,0.8504999999999999
45,0.588
46,0.4825
47,0.1935
