0,1.4815
1,0.063
2,0.0755
3,0.0485
4,0.035
5,0.0345
6,0.058
7,0.0715
8,0.0345
9,0.0345
10,0.035
11,0.0535
12,0.079
13,0.036
14,0.1015
15,0.40299999999999997
16,0.8655
17,0.7785
18,0.575
19,0.8245
20,0.42200000000000004
21,0.41700000000000004
22,0.41450000000000004
23,0.43700000000000006
24,0.40399999999999997
25,0.382
26,0.38799999999999996
27,0.425
28,0.36
29,0.37549999999999994
30,0.0805
31,0.08
32,0.3795
33,0.6355
34,0.555
35,0.3785
36,0.552
37,0.6995
38,1.1435
39,0.7805
40,0.939
41,0.8025
42,1.217
43,1.5515
44,0.9075
45,0.9085
46,0.5335
47,0.6915
