0,0.0485
1,0.0595
2,0.0315
3,0.0475
4,0.063
5,0.032
6,0.032
7,0.0725
8,0.044
9,0.032
10,0.032
11,0.0715
12,0.048
13,0.031
14,0.031
15,0.046
16,0.2635
17,0.4945
18,0.341
19,0.5175
20,0.733
21,0.391
22,0.5075
23,0.907
24,0.608
25,0.32299999999999995
26,0.293
27,0.264
28,0.164
29,0.1745
30,0.2035
31,0.35600000000000004
32,0.8809999999999999
33,2.307
34,0.7390000000000001
35,0.476
36,0.528
37,0.5045
38,0.4955
39,0.5315
40,0.5115
41,1.0435
42,0.919
43,2.887
44,0.723
45,0.697
46,0.42950000000000005
47,0.069
