0,0.26899999999999996
1,0.2115
2,0.093
3,0.0435
4,0.0765
5,0.038
6,0.0695
7,0.051
8,0.0425
9,0.0765
10,0.0375
11,0.056
12,0.065
13,0.0375
14,0.059
15,0.0615
16,0.2215
17,0.4435
18,0.4675
19,0.1325
20,0.0995
21,0.0725
22,0.121
23,0.154
24,0.0465
25,0.0965
26,0.0675
27,0.38549999999999995
28,0.0895
29,0.052
30,0.105
31,0.092
32,0.1365
33,1.2205
34,0.292
35,0.3675
36,1.13
37,0.478
38,0.429
39,0.8265
40,0.7609999999999999
41,0.737
42,0.669
43,0.638
44,2.079
45,0.775
46,0.6175
47,0.43799999999999994
