0,0.4351592368733948
1,0.023933385953015023
2,0.024561833375711477
3,0.12029524034420522
4,0.11175887788031658
5,0.08588698816732061
6,0.07103922587403849
7,0.016666079256644827
8,0.04623421027510746
9,0.03792362780892696
10,0.016116655196458732
11,0.08537343043177761
12,0.12409487899181375
13,0.0617343278815811
14,0.0910768573889292
15,1.2232385796583307
16,0.09317646604089569
17,0.16210053066034746
18,0.3201057135988715
19,0.7210861716591511
20,0.1355341575964388
21,0.5484347510721296
22,0.7766696109354361
23,0.8121154231261796
24,0.42478254635864865
25,0.5902401154047435
26,0.5656852230597965
27,0.3161880049009005
28,0.0836704377855333
29,0.18744329713415128
30,0.23939889234370956
31,0.4165495651121958
32,0.1750588213022468
33,0.3696525721857182
34,0.47282922981598496
35,1.404141635090638
36,0.5438248201797963
37,0.7945435174144007
38,1.3129265107354477
39,0.7280658659427076
40,0.479590006469532
41,1.0816217859147863
42,0.8265345842224665
43,0.5993908636586539
44,1.2260491226350598
45,0.3754029604261381
46,0.835251441776923
47,1.2858320189190637
