0,0.08316473859592179
1,0.3461417838755952
2,0.08908187342195042
3,0.41847855017748403
4,0.08830818124660517
5,0.019153854804513933
6,0.13496975964613744
7,0.01672784964516666
8,0.04168156475013254
9,0.03654389256972315
10,0.038335335260622654
11,0.10545119256415529
12,0.17708786727228149
13,0.0904276410004523
14,0.05956256505509699
15,0.046426298967276736
16,0.037819289609313966
17,0.27546424348827064
18,0.10336328148057987
19,0.030573632793075033
20,0.16191814308357014
21,0.3980032140365514
22,0.30745611289497965
23,0.3556873870866877
24,0.5825082628390291
25,0.08616041338861694
26,0.35460718383441664
27,0.2523674513528866
28,0.34528257220342445
29,0.4433754956431583
30,0.8222762360992999
31,1.8024393977264628
32,1.4541848680933933
33,0.3473254904799197
34,2.0127927827774887
35,0.5471904111033622
36,0.3043911637712409
37,1.4962515758030381
38,0.9434091714291805
39,0.27715121025587
40,0.9188431701705593
41,0.6190676579879077
42,0.34745934915901544
43,0.47717851411114615
44,0.0932453222038829
45,0.36807917692088715
46,0.17512183067954157
47,0.30283308176890467
