0,0.09408702412608001
1,0.5314732430024018
2,1.1204096797053185
3,0.6724355631005824
4,0.7957997495323472
5,0.6807505896403063
6,0.9400157241624968
7,0.10356880569629932
8,0.6339975378830338
9,0.9204049674424298
10,0.9642332093223327
11,0.4151270728182276
12,1.42122645599968
13,1.3107253994885406
14,0.3306058966171915
15,1.2159834121643116
16,1.368942946232231
17,1.0130734280448195
18,1.1289026102208113
19,1.4364179705604028
20,1.2810826745938693
21,0.7263605597378735
22,1.1659873517441817
23,1.221057042566501
24,0.6983358762270804
25,0.4520287831598351
26,0.10374070194247674
27,1.1548750838708879
28,1.333308636287127
29,0.18321348863074013
30,0.590693383292781
31,0.11751964491807665
32,1.5212025759170724
33,1.0109217335477558
34,1.1685818424366283
35,0.23831591533767735
36,1.2556148719872158
37,0.4352815344647851
38,0.1928535649266466
39,1.3468902518031998
40,0.3870816187349537
41,0.8099501095942324
42,0.782014351066626
43,0.4248411121225775
44,0.8998360848558429
45,0.7665670837772105
46,0.5486881154736071
47,0.4241368498234365
