0,0.9971818336897925
1,0.24031623184738013
2,0.9797251277060899
3,1.2720891940660102
4,1.2930503121436299
5,0.8907222654760664
6,1.4086344479051973
7,0.900677342927146
8,1.3858580705169126
9,1.0118337390952084
10,1.407064642976326
11,0.2302905199462377
12,0.85738735075155
13,0.25241176556123174
14,0.8654565667376015
15,0.9329213476873323
16,1.5194549647814273
17,1.1732078868957823
18,0.254088676758302
19,1.4628317882385304
20,1.2779068865783014
21,0.1770990030267836
22,0.39679333837129577
23,0.35661735352685037
24,0.11374069558440536
25,1.2401165899685755
26,0.24728567036340196
27,1.388618897619707
28,1.2905304148907866
29,1.0013300058456465
30,0.2726022889804351
31,1.3548423265275358
32,1.2076807408693357
33,1.062211518630738
34,1.2439378267418555
35,1.118196000641243
36,0.8179603532897871
37,0.0007202700624381321
38,1.5104279577694888
39,1.3985955081893582
40,0.3600875254068317
41,1.0547239948993425
42,0.26729444814383696
43,0.07580794121083907
44,0.633299088171241
45,0.7839207664793089
46,0.4221422634955955
47,0.41744635218336784
