0,0.6485436834404568
1,1.2057633153790026
2,0.7654300181203397
3,1.1147463728672564
4,0.8726996387133485
5,1.1688883172305156
6,1.1949073959029546
7,1.3350917977195749
8,1.359640852846509
9,1.6143260939146478
10,0.8210933698573387
11,0.3647167064684299
12,0.2866986498829737
13,1.1182201571925787
14,0.12750342815217497
15,0.696324188329014
16,0.10618781212318931
17,0.19150474379495652
18,1.6978155019118122
19,0.26491950396200037
20,1.5975067838759582
21,0.3129518678694457
22,0.6843890429760987
23,1.684612544821114
24,0.6692678029718555
25,0.7320199205454633
26,0.7767672276276566
27,1.6140639913518158
28,0.19376255969854592
29,1.4982499715697224
30,1.5109019779218267
31,1.6707601909438399
32,1.2770144957481862
33,0.02927893869177767
34,0.7666879219561256
35,0.41887608987879454
36,0.453678953564682
37,0.6305257152000108
38,0.34929530773495204
39,0.8059145104773894
40,0.9465891397783337
41,0.9874746778484031
42,0.8084783141221801
43,1.3846897979275734
44,0.07209836027424438
45,0.45481123445763055
46,0.9746713814306335
47,0.49427161968525685
