0,0.11896434679701166
1,0.13892317591332956
2,0.08931466250999746
3,0.49825503194983267
4,0.13543079751706513
5,0.27132385733007763
6,1.8181266232908773
7,0.21253442046009202
8,0.6743511853073968
9,0.4005494661196618
10,0.8886466856188874
11,1.888991039942606
12,1.8449198677163259
13,0.6941766840830662
14,0.31149519413556115
15,0.6250538743119074
16,0.9263002487698757
17,1.2854780114517579
18,1.8622430286114027
19,0.24509375918209556
20,1.0295617612618158
21,1.770856212094542
22,1.46643408283517
23,1.8218062707159668
24,1.070950788290656
25,0.133772023807046
26,0.9343331917864458
27,0.6484370921083394
28,1.429642154954384
29,1.6220269584761853
30,0.598647225061157
31,1.4798866889024627
32,1.7901166958594683
33,0.22548695417507988
34,1.4336979209727096
35,1.1242093176509087
36,0.5377903359010257
37,1.8777588007327095
38,1.0463694912143762
39,0.565999842671186
40,0.42828398394523615
41,1.3302062052119215
42,0.8137114617333786
43,1.2436273690326276
44,0.04474240229437401
45,1.1058138402904811
46,0.3182595464236592
47,0.8724793985415973
