0,0.11151356555313617
1,0.520927017032831
2,0.3152865812711676
3,0.2458685108203076
4,0.38586694107282415
5,0.3005744157049291
6,0.06706047897911376
7,0.5067790592627646
8,0.7592498033033369
9,0.6347154819719277
10,0.04371930174180566
11,0.45622963640212505
12,0.5592208894597813
13,0.05135523866348618
14,0.5276233628511382
15,0.04951020178543033
16,0.8524959626566121
17,0.12137243608083934
18,0.34968995156491717
19,0.5083379119558676
20,0.6421484145889189
21,0.06248248774459666
22,0.6168034904264043
23,0.8300271650120133
24,0.1832909698576455
25,0.4959790247862806
26,0.38575604671903735
27,0.274693255249245
28,0.42285548544847
29,0.4436030877859624
30,0.5108769541443136
31,0.38883262309836275
32,0.3085917244316983
33,0.2292202290666408
34,0.9382370009941534
35,0.931708146810798
36,0.6983929905795044
37,0.17933726103734682
38,0.6704300246931549
39,0.23747952152260457
40,0.19178873980913907
41,0.7583385224954514
42,0.33535716152934814
43,0.5132570394553719
44,0.08197212631604084
45,0.8962095946313211
46,0.8531297965630117
47,0.8739192731385134
