0,1.2797169339558074
1,0.16805870293347547
2,0.9250651994124148
3,1.223120832363421
4,1.8530625745953766
5,1.7556974701518349
6,0.6120918721772374
7,1.4399552441034367
8,0.8015702994413612
9,0.588532755253619
10,1.1345838791405867
11,1.5849651548832708
12,1.084792095053793
13,1.6095339490875398
14,1.3918945304109984
15,1.7521555070037138
16,0.9150021757877803
17,0.479301437924328
18,1.6575647428275126
19,1.529064423188023
20,0.7125027186621197
21,1.7473276514784983
22,0.5305476572454884
23,1.6500794976819568
24,0.33382196270667824
25,1.4271785025308286
26,1.0734001413979717
27,1.4161388777747503
28,0.1999457271734549
29,1.400510545395828
30,1.69502344107452
31,1.378988818548326
32,1.6437424412506667
33,1.284911799315144
34,0.9768579949735914
35,1.5658069174747136
36,1.4117155060237163
37,1.4728663470451049
38,0.982999175738605
39,1.8866717347045223
40,0.7207953977943229
41,0.7385085721189347
42,0.10827627153133844
43,0.19924222165982522
44,0.55672354870471
45,1.4148321043261838
46,0.10938284907257231
47,0.02700736551517813
