0,1.0860886637089535
1,0.4478251173993685
2,1.1303634960570235
3,1.296238797508111
4,1.418104531305857
5,1.5330042702784161
6,1.8225219981510759
7,1.1490017975448545
8,1.501264757018897
9,0.3542775311763677
10,0.6522229193437303
11,0.8597136828585529
12,1.1648138939997115
13,1.640566783690507
14,0.706564751992002
15,0.8480689442490891
16,1.384558806932604
17,0.8033645829753461
18,0.12139598135788122
19,1.2376409555097394
20,1.289432485152564
21,0.9230829689916804
22,1.2220182252677327
23,1.180535491276416
24,1.5978961195984376
25,0.8219001225718945
26,0.36432211889169835
27,0.002987626150371291
28,0.5302606387514127
29,1.1854996277094663
30,0.5123937380589352
31,1.2739699408054463
32,0.045217483238709326
33,0.0572275720460556
34,0.7012916515591947
35,0.39031330464467323
36,1.253602018294344
37,0.13340678558980826
38,1.7692950450561182
39,0.9617246535162927
40,0.8930692012188288
41,0.427330945084769
42,1.6624328117898353
43,0.2823362496177589
44,0.5136718873368626
45,0.7885274386420602
46,0.8231692066536411
47,0.6837017669687989
