0,1.720688424269306
1,1.4368304073187632
2,0.9962201035606043
3,0.9677593972097919
4,0.8458340491878221
5,0.0752850133067691
6,0.8923136671376751
7,1.0168693669618734
8,0.255615020589835
9,0.4650126614975955
10,0.3647159960999659
11,0.07504832609984119
12,0.5674755199630667
13,0.3469036022072883
14,0.5974040698332046
15,0.8459497639841067
16,1.5534566880602327
17,1.0300033626387726
18,0.576128725058715
19,0.6258669386480276
20,0.17926012321138604
21,1.576301529064389
22,0.4130392169469633
23,0.8308559012059468
24,1.298130346752777
25,1.1188613264402363
26,0.9340516558312588
27,0.8063201393064451
28,0.4807673603653717
29,0.5674730920289839
30,0.5914349944148335
31,0.01776895151937785
32,0.2900436043915396
33,1.51762873400534
34,1.7165868572025158
35,0.25657640379005636
36,0.8930749682752587
37,0.5562245993486599
38,1.3813344903547764
39,1.4932785186039719
40,0.4334319875938811
41,0.8993808238572182
42,0.0012571218349929302
43,0.6293266720674824
44,0.6431370083420932
45,1.4495921406125072
46,0.7139703316510033
47,1.0958608667695815
