0,0.5938316233433417
1,0.44703220544648076
2,0.10231968557206718
3,0.34968650228302833
4,0.8902641475003783
5,0.6442978094872868
6,0.9239343978879199
7,0.4285621310046013
8,0.7575968924750038
9,0.4344341592419652
10,0.5674304469012768
11,0.2775128793153537
12,0.905533069628746
13,0.7508678314806174
14,0.06809940170912582
15,0.9514475505236664
16,0.8910091606112006
17,0.5661975072098712
18,0.5942527584509377
19,0.6158966115523201
20,0.028788226958744598
21,0.3296025111550368
22,0.20366235233908703
23,0.4129009135263139
24,0.9280937425607362
25,0.3694162247537033
26,0.44756979038013434
27,0.5121253006144812
28,0.36118482253083667
29,0.17675891910494787
30,0.6853279662978045
31,0.09350085061049852
32,0.1182981196545539
33,0.18852059842719873
34,0.5976448483192311
35,0.5683311800178115
36,0.5116029706117668
37,0.08451714653737236
38,0.9108327077863503
39,0.6361679562465877
40,0.31705866249014447
41,0.3446724971753989
42,0.4002687572774385
43,0.897545153892248
44,0.6458380052349542
45,0.5640620108173959
46,0.8237936988722199
47,0.33254122948339104
