0,0.4886744808753304
1,1.8202412303067412
2,0.43101780494896735
3,1.674357456236783
4,1.113543686549112
5,0.6185788293871923
6,1.3825729855388416
7,0.4171694044450475
8,1.5983604186056397
9,0.7790975901983729
10,1.8603758280527547
11,1.7401717365941778
12,0.9412630356802799
13,0.5520500438909222
14,1.4036477504873013
15,1.8190577976528093
16,1.4161996210547567
17,1.4161766121803785
18,0.8244773489365297
19,1.3341500281733158
20,0.867683801020566
21,1.5641062192105675
22,0.6112872232392583
23,1.6684438294912913
24,1.2310537752243214
25,0.7997748686238634
26,0.14684234567159538
27,1.8476868212095081
28,1.2155221238740765
29,0.9494256836428819
30,0.46449600150356496
31,1.7507951185904265
32,0.23629988794555049
33,1.0646860117657502
34,1.21444560778949
35,1.4991625449260357
36,0.8541984929073732
37,1.0988178569009879
38,0.30428998223456066
39,0.056098091447433475
40,0.5662980889402652
41,0.9670025235895958
42,0.1352323805106875
43,0.08125798728761888
44,1.5372531729644419
45,0.5577502544167345
46,0.7855429545689886
47,0.5328062529859586
