0,0.3600323435961712
1,0.2740078587076569
2,1.3798177736088841
3,1.2398703378731561
4,0.3461340262264832
5,0.3167740944212599
6,1.1664763520298889
7,1.5435283974820746
8,0.34607126589079806
9,0.5426425841752306
10,0.565211670714036
11,1.0787860708847126
12,1.8982543216250352
13,1.004200664776917
14,1.399623678901911
15,0.5839535039507308
16,1.0881170288982207
17,0.5184558264549777
18,1.6975727018380455
19,1.8165115354182022
20,1.338782703859685
21,1.6424417721576612
22,1.8305888251633684
23,0.31760279306830996
24,1.203637332735453
25,1.4425451683146506
26,0.1952915545919953
27,0.49930443057155727
28,0.32442530290887545
29,1.0190959781366304
30,1.1924886786456552
31,1.665025872452471
32,1.447718075499969
33,0.0005037899453253021
34,1.8671057975717023
35,0.7068208126006963
36,0.6974582402700843
37,0.5963690593394716
38,0.8420586632881524
39,0.2085497689588215
40,1.4310512259631065
41,0.44978836606615646
42,1.3543759257974948
43,0.1681392170227853
44,0.1251629111579244
45,0.5170203147205724
46,1.305078134871543
47,0.08742072554000208
