0,1.3530976901654905
1,1.814427832791983
2,1.013220850471277
3,1.361966007612385
4,1.8489608213761184
5,0.23483341950279266
6,0.6052178667069897
7,1.2301458821094733
8,1.576190898890513
9,1.0115407597776398
10,1.1882642434560047
11,0.8741044334603704
12,1.294464039435276
13,0.0004578008831711538
14,0.48591351448151565
15,1.6665432775684323
16,0.4758577415965386
17,0.6852208733081592
18,1.4412649538738909
19,1.7095549968579702
20,1.2211233578772038
21,0.8167900564729826
22,0.17913420354518267
23,1.3984493147732937
24,0.7044871555288161
25,1.1246082600542127
26,0.25945566056493075
27,0.46298781748801066
28,1.3291876955081252
29,0.14985570818014002
30,0.5868253527487153
31,1.2454918865845759
32,0.3932493974781191
33,0.541285599998887
34,1.560978738191968
35,1.1023022740148456
36,1.5781713787858567
37,0.8536271498072562
38,0.7975217021018746
39,1.268365374284228
40,1.0756831154480766
41,0.008898309008539154
42,1.727763771933013
43,1.3449969676203506
44,0.9421937075499837
45,0.7438632478204643
46,0.4925955304539188
47,0.10543859957952571
