0,1.3002465160981467
1,1.3964791943987258
2,0.9940377154091029
3,1.191746354963454
4,0.4102416203575235
5,0.04895234765918176
6,1.1683873778279688
7,0.264763192689651
8,0.698412809661796
9,0.5952009544364627
10,0.9059301830500933
11,1.4203709933254844
12,0.19071245679165894
13,1.1430301399244618
14,0.8264761352533422
15,0.039327206593541955
16,0.5854649856242623
17,0.831080984033675
18,0.5209172643848019
19,0.04081509865744233
20,0.2534138284480559
21,1.357091458596711
22,0.7446228163407151
23,0.5845259739651879
24,0.5562265121042842
25,0.23681370786409403
26,0.44428427435449425
27,0.9915318554317383
28,0.2918702838546408
29,1.4050389872552345
30,1.3190626409042123
31,0.33356103362850625
32,0.2806377749335239
33,0.556639934868513
34,0.515927214494746
35,1.0938823104609956
36,0.5595134126731283
37,1.154384787444302
38,0.08881749216111265
39,0.15226539817240675
40,0.9737552930099803
41,0.4742454352158051
42,0.2929610910266408
43,1.1514093344864265
44,0.9975980455274537
45,0.3625616399796034
46,0.17198464585147227
47,0.6807676070251788
