0,0.8874515454673817
1,0.7238967704025017
2,0.37469950598899976
3,0.8117064758883408
4,0.6984165450119477
5,0.8966376749144441
6,0.06509158258090063
7,0.7447813193414587
8,0.40395339540706915
9,0.6984978773887762
10,0.4519038609157263
11,0.6061026317641869
12,0.6516720034817703
13,0.11992021823604404
14,0.4709501851117685
15,0.38352758739872284
16,0.9378540413019959
17,0.8507953043476861
18,0.601521318791575
19,0.42982377406362443
20,0.6267917800263125
21,0.5435401922276434
22,0.30775584430164193
23,0.34067039470631755
24,0.8428155643320272
25,0.9203970902279475
26,0.49702978320620034
27,0.25060422835070206
28,0.8202804440428787
29,0.050827934841363095
30,0.3631175125470596
31,0.8695588743577849
32,0.1660061064608813
33,0.17247327120622755
34,0.05366342812322787
35,0.21971093951038534
36,0.836148537698505
37,0.1602005514545775
38,0.058283720374016156
39,0.3562813238209145
40,0.5703797791839542
41,0.6168933363761033
42,0.5515521362850478
43,0.18302400639374775
44,0.40984259625069025
45,0.47550871657303434
46,0.7415079413597475
47,0.4843728932705661
