0,1.0118374090431377
1,1.0654628934921158
2,1.2128553304887355
3,0.5739553724028682
4,0.46890554172505056
5,0.9532286546790337
6,0.5240075037816241
7,0.9227800064223123
8,0.8034577479832196
9,0.25369249688267304
10,0.6733880646921402
11,1.7237755231423344
12,1.7514005125427246
13,0.45654782491881485
14,0.8776182490839319
15,0.4784737350628682
16,1.4541826883634714
17,0.6611752833386114
18,0.1340213995705146
19,1.3452624977285366
20,1.529610013069228
21,1.821618933786246
22,0.14713859678114263
23,1.0754323354016289
24,1.368272049068212
25,1.5100433421047905
26,1.01597435137943
27,1.7741186633852888
28,1.464769219568329
29,0.545701309311353
30,1.793437085551914
31,1.2724618030845216
32,1.5339733787359648
33,0.5744058243202302
34,1.5753597885868513
35,0.7251542681794716
36,0.781324838315403
37,0.6438438532993156
38,1.3753610811930668
39,1.3925331186045657
40,0.14658272232709246
41,0.002733707475652453
42,1.3971373521978296
43,1.4892762708692202
44,1.337966258790306
45,0.5361297438520436
46,1.4035360968652795
47,0.8562224938828769
