0,0.2881800918734977
1,1.1717082350759307
2,0.38390503247986757
3,1.4209859779003897
4,0.4072750938753273
5,0.05982010054831732
6,1.413202147937826
7,0.11308532650531332
8,0.6619988376113917
9,1.7519841736981192
10,1.0808683799292187
11,0.4803412226238224
12,0.22309485672021984
13,0.11959690311124907
14,1.7059451561420254
15,0.07170702599848783
16,0.02904961536391329
17,1.5815132587499974
18,0.1286416497607053
19,0.029650295221221274
20,0.7634006236279958
21,1.1146960125990142
22,1.062741036700997
23,0.9581662226503521
24,0.6497009123184199
25,0.9552864512841173
26,1.4057512227678948
27,1.2273794742227047
28,0.3283629309174415
29,0.13001395796182016
30,0.687380192363582
31,0.5005529040720322
32,0.5738260642505448
33,1.1881845037593686
34,1.16295590661885
35,1.5786635342033575
36,0.6906827448106966
37,1.0656335573577234
38,1.6999191443717117
39,0.3305004692067965
40,1.410112530967506
41,0.34643989971840805
42,0.9413780592421604
43,0.14869275028823994
44,0.2956475009233149
45,0.35904481803477983
46,0.9019561747673088
47,0.9093051032238677
