0,1.4575561079621215
1,0.09617947667342787
2,1.8154637570930934
3,0.01691707878955865
4,1.0733440960165983
5,1.4108327641116105
6,0.9604410642846705
7,1.0191497848073008
8,1.648269586131383
9,0.43381395323506666
10,1.5487306170431783
11,0.4095873833586909
12,1.1327117331276793
13,1.6933824854166828
14,1.124800447922242
15,0.381998851433725
16,1.5324806820253956
17,1.4692727834410375
18,1.1862705097965291
19,0.40387621187474276
20,1.4007694839932785
21,1.1552818358879626
22,0.23099572558230852
23,0.3472981591159414
24,0.462018453964488
25,1.239139501877797
26,1.1293148165030011
27,1.8130459583759388
28,0.6725075712256743
29,0.8680833806242572
30,1.6392573704496485
31,1.4948262012116154
32,0.2703246682952944
33,0.7504053887964353
34,0.2915829578691872
35,0.5692495328379334
36,1.178673051694618
37,1.480575305920507
38,1.1267552440987645
39,1.2538856839817087
40,1.664216683605928
41,1.3646637505612347
42,1.1379658211171058
43,1.2161519139289716
44,1.3845749289508609
45,1.6764995031577328
46,0.6146938747774607
47,0.7440073607477187
