0,3.208
1,3.033
2,2.58
3,2.441
4,2.268
5,2.121
6,1.897
7,1.716
8,1.5590000000000002
9,1.28
10,1.28
11,1.236
12,1.222
13,1.222
14,0.934
15,0.601
16,0.5720000000000001
17,0.57
18,0.5670000000000001
19,0.108
20,0.171
21,0.114
22,0.114
23,0.114
24,0.174
25,0.176
26,0.114
27,0.113
28,0.113
29,0.267
30,0.287
31,0.8590000000000001
32,0.178
33,0.513
34,0.088
35,0.147
36,0.09
37,0.09
38,0.108
39,0.089
40,0.162
41,0.088
42,0.131
43,0.089
44,0.126
45,0.144
46,0.091
47,0.171
