0,2.846
1,2.46
2,2.34
3,2.302
4,2.172
5,1.721
6,1.536
7,1.507
8,1.376
9,1.3030000000000002
10,1.287
11,1.209
12,1.194
13,1.19
14,1.161
15,1.082
16,1.0759999999999998
17,0.957
18,0.7909999999999999
19,0.156
20,0.362
21,0.28
22,0.187
23,0.127
24,0.095
25,0.174
26,0.088
27,0.884
28,0.397
29,0.108
30,0.703
31,0.146
32,0.172
33,0.176
34,0.158
35,0.265
36,2.888
37,1.828
38,0.109
39,0.205
40,0.148
41,0.133
42,0.18
43,0.128
44,1.0590000000000002
45,1.409
46,0.108
47,0.7490000000000001
